Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE008CPSample2_5,5,2020-01-11,2020-01-12,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-12,2020-01-13,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-13,2020-01-14,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-14,2020-01-15,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-15,2020-01-16,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-16,2020-01-17,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-17,2020-01-18,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-18,2020-01-19,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-19,2020-01-20,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-20,2020-01-21,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-21,2020-01-22,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-22,2020-01-23,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-23,2020-01-24,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-24,2020-01-25,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-25,2020-01-26,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-26,2020-01-27,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-27,2020-01-28,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-28,2020-01-29,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-29,2020-01-30,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-30,2020-01-31,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-01-31,2020-02-01,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-01,2020-02-02,16.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-02,2020-02-03,13.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-03,2020-02-04,11.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-04,2020-02-05,24.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-05,2020-02-06,32.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-06,2020-02-07,18.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-07,2020-02-08,16.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-08,2020-02-09,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-09,2020-02-10,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-10,2020-02-11,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-11,2020-02-12,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-12,2020-02-13,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-13,2020-02-14,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-14,2020-02-15,17.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-15,2020-02-16,11.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-16,2020-02-17,11.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-17,2020-02-18,12.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-18,2020-02-19,8.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-19,2020-02-20,7.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-20,2020-02-21,10.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-21,2020-02-22,8.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-22,2020-02-23,11.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-23,2020-02-24,11.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-24,2020-02-25,5.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-25,2020-02-26,6.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-26,2020-02-27,10.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-27,2020-02-28,16.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-28,2020-02-29,7.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-02-29,2020-03-01,11.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-01,2020-03-02,11.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-02,2020-03-03,12.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-03,2020-03-04,25.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-04,2020-03-05,39.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-05,2020-03-06,32.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-06,2020-03-07,20.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-07,2020-03-08,13.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-08,2020-03-09,8.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-09,2020-03-10,10.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-10,2020-03-11,12.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-11,2020-03-12,9.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-12,2020-03-13,7.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-13,2020-03-14,11.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-14,2020-03-15,8.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-15,2020-03-16,10.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-16,2020-03-17,12.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-17,2020-03-18,10.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-18,2020-03-19,17.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-19,2020-03-20,33.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-20,2020-03-21,22.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-21,2020-03-22,20.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-22,2020-03-23,24.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-23,2020-03-24,34.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-24,2020-03-25,21.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-25,2020-03-26,29.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-26,2020-03-27,31.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-27,2020-03-28,26.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-28,2020-03-29,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-29,2020-03-30,17.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-30,2020-03-31,32.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-03-31,2020-04-01,21.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-01,2020-04-02,13.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-02,2020-04-03,13.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-03,2020-04-04,14.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-04,2020-04-05,10.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-05,2020-04-06,13.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-06,2020-04-07,17.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-07,2020-04-08,18.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-08,2020-04-09,18.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-09,2020-04-10,23.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-10,2020-04-11,48.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-11,2020-04-12,13.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-12,2020-04-13,12.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-13,2020-04-14,21.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-14,2020-04-15,25.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-15,2020-04-16,34.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-16,2020-04-17,21.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-17,2020-04-18,25.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-18,2020-04-19,23.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-19,2020-04-20,19.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-20,2020-04-21,18.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-21,2020-04-22,19.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-22,2020-04-23,25.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-23,2020-04-24,23.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-24,2020-04-25,28.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-25,2020-04-26,30.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-26,2020-04-27,19.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-27,2020-04-28,9.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-28,2020-04-29,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-29,2020-04-30,8.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-04-30,2020-05-01,5.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-05-01,2020-05-02,7.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-05-02,2020-05-03,8.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-05-03,2020-05-04,8.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-05-04,2020-05-05,9.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-05-05,2020-05-06,17.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-05-06,2020-05-07,16.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-05-07,2020-05-08,11.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
IE/SPO.IE.IE008CPSample2_5,5,2020-05-08,2020-05-09,9.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,1fde12bf-6573-4270-bbd1-2c1124c3991e
