Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0142ASample1_431,431,2018-01-23,2018-01-24,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-01-24,2018-01-25,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-01-25,2018-01-26,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-01-26,2018-01-27,0.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-01-27,2018-01-28,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-01-28,2018-01-29,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-01-29,2018-01-30,2.930000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-01-30,2018-01-31,0.040000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-01-31,2018-02-01,0.040000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-01,2018-02-02,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-02,2018-02-03,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-03,2018-02-04,0.080000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-04,2018-02-05,0.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-05,2018-02-06,0.110000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-06,2018-02-07,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-07,2018-02-08,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-08,2018-02-09,0.040000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-09,2018-02-10,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-10,2018-02-11,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-11,2018-02-12,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-12,2018-02-13,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-13,2018-02-14,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-14,2018-02-15,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-15,2018-02-16,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-16,2018-02-17,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-17,2018-02-18,0.140000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-18,2018-02-19,0.040000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-19,2018-02-20,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-20,2018-02-21,0.270000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-21,2018-02-22,0.280000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-22,2018-02-23,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-23,2018-02-24,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-24,2018-02-25,0.120000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-25,2018-02-26,0.120000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-26,2018-02-27,0.110000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-27,2018-02-28,0.120000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-02-28,2018-03-01,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-01,2018-03-02,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-02,2018-03-03,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-03,2018-03-04,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-04,2018-03-05,0.090000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-05,2018-03-06,0.130000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-06,2018-03-07,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-07,2018-03-08,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-08,2018-03-09,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-09,2018-03-10,0.190000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-10,2018-03-11,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-11,2018-03-12,0.040000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-12,2018-03-13,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-13,2018-03-14,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-14,2018-03-15,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-15,2018-03-16,0.040000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-16,2018-03-17,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-17,2018-03-18,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-18,2018-03-19,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-19,2018-03-20,0.040000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-20,2018-03-21,0.090000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-21,2018-03-22,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-22,2018-03-23,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-23,2018-03-24,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-24,2018-03-25,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-25,2018-03-26,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-26,2018-03-27,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-27,2018-03-28,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-28,2018-03-29,0.040000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-29,2018-03-30,0.120000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-30,2018-03-31,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-03-31,2018-04-01,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-01,2018-04-02,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-02,2018-04-03,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-03,2018-04-04,0.080000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-04,2018-04-05,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-05,2018-04-06,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-06,2018-04-07,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-07,2018-04-08,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-08,2018-04-09,0.040000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-09,2018-04-10,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-10,2018-04-11,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-11,2018-04-12,0.080000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-12,2018-04-13,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-13,2018-04-14,0.050000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-14,2018-04-15,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-15,2018-04-16,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-16,2018-04-17,0E-18,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-17,2018-04-18,0E-18,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-18,2018-04-19,0E-18,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-19,2018-04-20,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-20,2018-04-21,0.030000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-21,2018-04-22,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-22,2018-04-23,0E-18,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-23,2018-04-24,0E-18,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-24,2018-04-25,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-25,2018-04-26,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-26,2018-04-27,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-27,2018-04-28,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-28,2018-04-29,0.060000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-29,2018-04-30,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-04-30,2018-05-01,0.070000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-05-01,2018-05-02,0E-18,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-05-02,2018-05-03,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-05-03,2018-05-04,0.020000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-05-04,2018-05-05,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-05-05,2018-05-06,0.010000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
IE/SPO.IE.IE0142ASample1_431,431,2018-05-06,2018-05-07,0E-18,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,145a86c3-16c7-4bbe-a4ea-0452620a6ca1
