Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE010LKSample2_7,7,2022-01-02 21:00:00,2022-01-02 22:00:00,73.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-02 22:00:00,2022-01-02 23:00:00,75.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-02 23:00:00,2022-01-03 00:00:00,73.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 00:00:00,2022-01-03 01:00:00,76.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 01:00:00,2022-01-03 02:00:00,77.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 02:00:00,2022-01-03 03:00:00,75.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 03:00:00,2022-01-03 04:00:00,77.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 04:00:00,2022-01-03 05:00:00,78.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 05:00:00,2022-01-03 06:00:00,79.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 06:00:00,2022-01-03 07:00:00,77.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 07:00:00,2022-01-03 08:00:00,75.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 08:00:00,2022-01-03 09:00:00,72.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 09:00:00,2022-01-03 10:00:00,68.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 10:00:00,2022-01-03 11:00:00,67.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 11:00:00,2022-01-03 12:00:00,67.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 12:00:00,2022-01-03 13:00:00,69.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 13:00:00,2022-01-03 14:00:00,70.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 14:00:00,2022-01-03 15:00:00,66.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 15:00:00,2022-01-03 16:00:00,62.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 16:00:00,2022-01-03 17:00:00,67.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 17:00:00,2022-01-03 18:00:00,71.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 18:00:00,2022-01-03 19:00:00,72.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 19:00:00,2022-01-03 20:00:00,58.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 20:00:00,2022-01-03 21:00:00,54.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 21:00:00,2022-01-03 22:00:00,65.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 22:00:00,2022-01-03 23:00:00,68.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-03 23:00:00,2022-01-04 00:00:00,73.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 00:00:00,2022-01-04 01:00:00,66.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 01:00:00,2022-01-04 02:00:00,60.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 02:00:00,2022-01-04 03:00:00,53.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 03:00:00,2022-01-04 04:00:00,60.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 04:00:00,2022-01-04 05:00:00,64.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 05:00:00,2022-01-04 06:00:00,66.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 06:00:00,2022-01-04 07:00:00,63.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 07:00:00,2022-01-04 08:00:00,51.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 08:00:00,2022-01-04 09:00:00,-999.000000000000000000,ug.m-3,hour,-1,1,2023-09-27 14:15:44,0E-18,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 09:00:00,2022-01-04 10:00:00,23.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 10:00:00,2022-01-04 11:00:00,24.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 11:00:00,2022-01-04 12:00:00,32.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 12:00:00,2022-01-04 13:00:00,33.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 13:00:00,2022-01-04 14:00:00,37.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 14:00:00,2022-01-04 15:00:00,39.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 15:00:00,2022-01-04 16:00:00,35.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 16:00:00,2022-01-04 17:00:00,29.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 17:00:00,2022-01-04 18:00:00,23.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 18:00:00,2022-01-04 19:00:00,26.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 19:00:00,2022-01-04 20:00:00,36.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 20:00:00,2022-01-04 21:00:00,38.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 21:00:00,2022-01-04 22:00:00,26.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 22:00:00,2022-01-04 23:00:00,43.400000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-04 23:00:00,2022-01-05 00:00:00,48.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 00:00:00,2022-01-05 01:00:00,31.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 01:00:00,2022-01-05 02:00:00,52.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 02:00:00,2022-01-05 03:00:00,51.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 03:00:00,2022-01-05 04:00:00,42.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 04:00:00,2022-01-05 05:00:00,35.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 05:00:00,2022-01-05 06:00:00,34.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 06:00:00,2022-01-05 07:00:00,28.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 07:00:00,2022-01-05 08:00:00,13.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 08:00:00,2022-01-05 09:00:00,2.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 09:00:00,2022-01-05 10:00:00,1.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 10:00:00,2022-01-05 11:00:00,2.000000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 11:00:00,2022-01-05 12:00:00,2.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 12:00:00,2022-01-05 13:00:00,4.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 13:00:00,2022-01-05 14:00:00,6.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 14:00:00,2022-01-05 15:00:00,4.600000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 15:00:00,2022-01-05 16:00:00,6.800000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 16:00:00,2022-01-05 17:00:00,6.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
IE/SPO.IE.IE010LKSample2_7,7,2022-01-05 17:00:00,2022-01-05 18:00:00,5.200000000000000000,ug.m-3,hour,1,1,2023-09-27 14:15:44,100.000000000000000000,f206027a-5fca-4f5c-82e2-2a7a55349ec1
