Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE011CPSample1_5,5,2020-01-20,2020-01-21,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-21,2020-01-22,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-22,2020-01-23,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-23,2020-01-24,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-24,2020-01-25,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-25,2020-01-26,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-26,2020-01-27,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-27,2020-01-28,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-28,2020-01-29,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-29,2020-01-30,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-30,2020-01-31,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-01-31,2020-02-01,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-01,2020-02-02,23.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-02,2020-02-03,17.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-03,2020-02-04,19.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-04,2020-02-05,36.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-05,2020-02-06,25.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-06,2020-02-07,17.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-07,2020-02-08,15.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-08,2020-02-09,6.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-09,2020-02-10,12.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-10,2020-02-11,15.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-11,2020-02-12,14.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-12,2020-02-13,8.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-13,2020-02-14,17.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-14,2020-02-15,20.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-15,2020-02-16,13.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-16,2020-02-17,19.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-17,2020-02-18,17.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-18,2020-02-19,15.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-19,2020-02-20,7.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-20,2020-02-21,17.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-21,2020-02-22,11.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-22,2020-02-23,17.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-23,2020-02-24,10.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-24,2020-02-25,10.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-25,2020-02-26,15.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-26,2020-02-27,14.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-27,2020-02-28,18.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-28,2020-02-29,8.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-02-29,2020-03-01,14.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-01,2020-03-02,27.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-02,2020-03-03,22.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-03,2020-03-04,28.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-04,2020-03-05,105.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-05,2020-03-06,38.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-06,2020-03-07,27.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-07,2020-03-08,23.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-08,2020-03-09,22.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-09,2020-03-10,24.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-10,2020-03-11,28.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-11,2020-03-12,23.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-12,2020-03-13,28.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-13,2020-03-14,20.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-14,2020-03-15,18.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-15,2020-03-16,38.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-16,2020-03-17,19.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-17,2020-03-18,26.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-18,2020-03-19,45.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-19,2020-03-20,31.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-20,2020-03-21,22.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-21,2020-03-22,51.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-22,2020-03-23,30.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-23,2020-03-24,32.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-24,2020-03-25,31.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-25,2020-03-26,57.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-26,2020-03-27,38.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-27,2020-03-28,23.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-28,2020-03-29,16.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-29,2020-03-30,19.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-30,2020-03-31,28.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-03-31,2020-04-01,23.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-01,2020-04-02,25.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-02,2020-04-03,32.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-03,2020-04-04,23.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-04,2020-04-05,13.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-05,2020-04-06,16.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-06,2020-04-07,30.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-07,2020-04-08,26.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-08,2020-04-09,26.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-09,2020-04-10,33.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-10,2020-04-11,48.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-11,2020-04-12,16.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-12,2020-04-13,19.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-13,2020-04-14,30.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-14,2020-04-15,39.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-15,2020-04-16,35.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-16,2020-04-17,28.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-17,2020-04-18,44.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-18,2020-04-19,36.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-19,2020-04-20,23.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-20,2020-04-21,22.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-21,2020-04-22,28.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-22,2020-04-23,36.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-23,2020-04-24,39.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-24,2020-04-25,34.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-25,2020-04-26,40.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-26,2020-04-27,25.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-27,2020-04-28,13.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-28,2020-04-29,19.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-29,2020-04-30,17.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-04-30,2020-05-01,10.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-01,2020-05-02,13.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-02,2020-05-03,17.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-03,2020-05-04,12.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-04,2020-05-05,11.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-05,2020-05-06,21.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-06,2020-05-07,21.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-07,2020-05-08,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-08,2020-05-09,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-09,2020-05-10,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
IE/SPO.IE.IE011CPSample1_5,5,2020-05-10,2020-05-11,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,90b2d225-3638-48df-946c-bf51e0235ff5
