Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE002CMSample2_5,5,2018-01-13,2018-01-14,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-14,2018-01-15,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-15,2018-01-16,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-16,2018-01-17,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-17,2018-01-18,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-18,2018-01-19,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-19,2018-01-20,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-20,2018-01-21,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-21,2018-01-22,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-22,2018-01-23,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-23,2018-01-24,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-24,2018-01-25,10.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-25,2018-01-26,7.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-26,2018-01-27,8.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-27,2018-01-28,14.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-28,2018-01-29,15.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-29,2018-01-30,9.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-30,2018-01-31,11.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-01-31,2018-02-01,13.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-01,2018-02-02,8.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-02,2018-02-03,13.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-03,2018-02-04,14.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-04,2018-02-05,15.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-05,2018-02-06,27.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-06,2018-02-07,41.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-07,2018-02-08,22.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-08,2018-02-09,34.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-09,2018-02-10,19.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-10,2018-02-11,15.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-11,2018-02-12,10.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-12,2018-02-13,8.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-13,2018-02-14,8.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-14,2018-02-15,12.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-15,2018-02-16,11.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-16,2018-02-17,10.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-17,2018-02-18,17.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-18,2018-02-19,29.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-19,2018-02-20,39.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-20,2018-02-21,17.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-21,2018-02-22,22.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-22,2018-02-23,23.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-23,2018-02-24,22.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-24,2018-02-25,36.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-25,2018-02-26,30.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-26,2018-02-27,27.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-27,2018-02-28,22.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-02-28,2018-03-01,15.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-01,2018-03-02,12.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-02,2018-03-03,13.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-03,2018-03-04,16.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-04,2018-03-05,28.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-05,2018-03-06,27.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-06,2018-03-07,19.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-07,2018-03-08,22.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-08,2018-03-09,15.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-09,2018-03-10,31.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-10,2018-03-11,23.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-11,2018-03-12,15.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-12,2018-03-13,18.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-13,2018-03-14,17.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-14,2018-03-15,14.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-15,2018-03-16,17.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-16,2018-03-17,18.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-17,2018-03-18,20.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-18,2018-03-19,17.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-19,2018-03-20,17.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-20,2018-03-21,25.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-21,2018-03-22,30.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-22,2018-03-23,23.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-23,2018-03-24,14.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-24,2018-03-25,3.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-25,2018-03-26,12.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-26,2018-03-27,14.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-27,2018-03-28,17.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-28,2018-03-29,10.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-29,2018-03-30,14.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-30,2018-03-31,13.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-03-31,2018-04-01,12.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-01,2018-04-02,15.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-02,2018-04-03,12.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-03,2018-04-04,8.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-04,2018-04-05,8.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-05,2018-04-06,8.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-06,2018-04-07,12.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-07,2018-04-08,21.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-08,2018-04-09,26.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-09,2018-04-10,17.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-10,2018-04-11,15.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-11,2018-04-12,13.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-12,2018-04-13,24.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-13,2018-04-14,28.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-14,2018-04-15,31.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-15,2018-04-16,28.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-16,2018-04-17,20.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-17,2018-04-18,24.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-18,2018-04-19,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-19,2018-04-20,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-20,2018-04-21,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-21,2018-04-22,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-22,2018-04-23,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-23,2018-04-24,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-24,2018-04-25,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-25,2018-04-26,-999.000000000000000000,ug.m-3,day,-1,1,2019-09-29 22:47:09,0E-18,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-26,2018-04-27,8.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-27,2018-04-28,9.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-28,2018-04-29,14.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-29,2018-04-30,12.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-04-30,2018-05-01,13.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-01,2018-05-02,14.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-02,2018-05-03,23.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-03,2018-05-04,13.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-04,2018-05-05,23.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-05,2018-05-06,14.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-06,2018-05-07,15.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-07,2018-05-08,14.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-08,2018-05-09,11.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-09,2018-05-10,7.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-10,2018-05-11,24.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
IE/SPO.IE.IE002CMSample2_5,5,2018-05-11,2018-05-12,18.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,4f689222-12e2-4ada-8182-05bc40c7275b
