Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-11,2020-01-12,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-12,2020-01-13,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-13,2020-01-14,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-14,2020-01-15,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-15,2020-01-16,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-16,2020-01-17,-999.000000000000000000,ug.m-3,day,-1,1,2021-09-29 11:42:08,0E-18,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-17,2020-01-18,6.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-18,2020-01-19,39.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-19,2020-01-20,35.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-20,2020-01-21,19.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-21,2020-01-22,22.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-22,2020-01-23,18.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-23,2020-01-24,13.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-24,2020-01-25,8.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-25,2020-01-26,6.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-26,2020-01-27,5.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-27,2020-01-28,2.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-28,2020-01-29,4.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-29,2020-01-30,5.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-30,2020-01-31,3.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-01-31,2020-02-01,5.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-01,2020-02-02,8.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-02,2020-02-03,8.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-03,2020-02-04,7.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-04,2020-02-05,18.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-05,2020-02-06,14.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-06,2020-02-07,10.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-07,2020-02-08,8.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-08,2020-02-09,4.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-09,2020-02-10,5.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-10,2020-02-11,5.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-11,2020-02-12,5.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-12,2020-02-13,4.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-13,2020-02-14,9.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-14,2020-02-15,10.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-15,2020-02-16,6.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-16,2020-02-17,6.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-17,2020-02-18,5.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-18,2020-02-19,5.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-19,2020-02-20,4.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-20,2020-02-21,4.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-21,2020-02-22,6.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-22,2020-02-23,6.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-23,2020-02-24,4.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-24,2020-02-25,3.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-25,2020-02-26,3.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-26,2020-02-27,6.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-27,2020-02-28,6.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-28,2020-02-29,2.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-02-29,2020-03-01,6.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-01,2020-03-02,6.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-02,2020-03-03,4.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-03,2020-03-04,13.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-04,2020-03-05,16.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-05,2020-03-06,10.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-06,2020-03-07,7.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-07,2020-03-08,9.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-08,2020-03-09,4.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-09,2020-03-10,5.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-10,2020-03-11,5.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-11,2020-03-12,4.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-12,2020-03-13,5.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-13,2020-03-14,11.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-14,2020-03-15,6.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-15,2020-03-16,7.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-16,2020-03-17,6.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-17,2020-03-18,4.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-18,2020-03-19,10.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-19,2020-03-20,13.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-20,2020-03-21,15.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-21,2020-03-22,18.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-22,2020-03-23,17.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-23,2020-03-24,20.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-24,2020-03-25,13.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-25,2020-03-26,22.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-26,2020-03-27,33.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-27,2020-03-28,26.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-28,2020-03-29,14.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-29,2020-03-30,8.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-30,2020-03-31,13.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-03-31,2020-04-01,12.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-01,2020-04-02,6.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-02,2020-04-03,9.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-03,2020-04-04,4.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-04,2020-04-05,5.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-05,2020-04-06,8.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-06,2020-04-07,9.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-07,2020-04-08,9.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-08,2020-04-09,10.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-09,2020-04-10,15.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-10,2020-04-11,45.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-11,2020-04-12,17.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-12,2020-04-13,7.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-13,2020-04-14,10.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-14,2020-04-15,11.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-15,2020-04-16,13.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-16,2020-04-17,16.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-17,2020-04-18,20.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-18,2020-04-19,10.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-19,2020-04-20,15.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-20,2020-04-21,8.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-21,2020-04-22,16.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-22,2020-04-23,15.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-23,2020-04-24,18.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-24,2020-04-25,24.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-25,2020-04-26,26.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-26,2020-04-27,22.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-27,2020-04-28,5.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-28,2020-04-29,6.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-29,2020-04-30,4.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-04-30,2020-05-01,2.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-05-01,2020-05-02,3.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
IE/SPO.IE.IE010CPSample1_6001,6001,2020-05-02,2020-05-03,4.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:08,100.000000000000000000,9a7faa9c-fe97-4438-b5bb-c695c4caf9b4
