Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE014CKSample1_6001,6001,2023-01-29,2023-01-30,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-01-30,2023-01-31,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-01-31,2023-02-01,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-01,2023-02-02,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-02,2023-02-03,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-03,2023-02-04,1.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-04,2023-02-05,7.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-05,2023-02-06,17.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-06,2023-02-07,12.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-07,2023-02-08,27.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-08,2023-02-09,14.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-09,2023-02-10,26.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-10,2023-02-11,11.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-11,2023-02-12,12.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-12,2023-02-13,14.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-13,2023-02-14,15.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-14,2023-02-15,22.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-15,2023-02-16,9.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-16,2023-02-17,5.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-17,2023-02-18,7.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-18,2023-02-19,13.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-19,2023-02-20,7.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-20,2023-02-21,4.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-21,2023-02-22,5.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-22,2023-02-23,6.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-23,2023-02-24,12.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-24,2023-02-25,10.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-25,2023-02-26,11.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-26,2023-02-27,9.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-27,2023-02-28,9.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-02-28,2023-03-01,10.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-01,2023-03-02,10.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-02,2023-03-03,10.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-03,2023-03-04,16.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-04,2023-03-05,16.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-05,2023-03-06,13.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-06,2023-03-07,6.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-07,2023-03-08,5.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-08,2023-03-09,10.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-09,2023-03-10,13.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-10,2023-03-11,7.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-11,2023-03-12,12.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-12,2023-03-13,14.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-13,2023-03-14,12.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-14,2023-03-15,15.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-15,2023-03-16,11.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-16,2023-03-17,14.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-17,2023-03-18,18.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-18,2023-03-19,11.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-19,2023-03-20,11.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-20,2023-03-21,8.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-21,2023-03-22,10.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-22,2023-03-23,11.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-23,2023-03-24,11.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-24,2023-03-25,9.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-25,2023-03-26,10.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-26,2023-03-27,13.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-27,2023-03-28,10.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-28,2023-03-29,13.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-29,2023-03-30,24.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-30,2023-03-31,21.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-03-31,2023-04-01,10.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-01,2023-04-02,11.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-02,2023-04-03,12.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-03,2023-04-04,13.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-04,2023-04-05,14.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-05,2023-04-06,12.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-06,2023-04-07,7.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-07,2023-04-08,8.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:32,100.000000000000000000,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-08,2023-04-09,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-09,2023-04-10,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-10,2023-04-11,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-11,2023-04-12,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-12,2023-04-13,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-13,2023-04-14,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-14,2023-04-15,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-15,2023-04-16,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-16,2023-04-17,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-17,2023-04-18,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-18,2023-04-19,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-19,2023-04-20,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-20,2023-04-21,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-21,2023-04-22,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-22,2023-04-23,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-23,2023-04-24,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-24,2023-04-25,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-25,2023-04-26,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-26,2023-04-27,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-27,2023-04-28,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-28,2023-04-29,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-29,2023-04-30,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-04-30,2023-05-01,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-05-01,2023-05-02,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
IE/SPO.IE.IE014CKSample1_6001,6001,2023-05-02,2023-05-03,-999.000000000000000000,ug.m-3,day,-1,1,2024-09-05 11:18:32,0E-18,ad6e9570-13a0-4ce1-8b5f-ef06fbebb8af
